,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
57,7.0888159945607185,16.144097685813904,17.833245187997818,36.42752069234848,14.595735803246498,13.033716782927513,11.96022418141365,7.344983294606209,9.517374515533447,12.320033982396126,25.63525825738907,9.68710758537054,11.912312641739845,21.232113897800446,14.942757368087769,16.78884208202362,6.387809872627258,10.822129368782043,8.63037633150816,14.152600139379501,14.304229706525803,27.586392760276794,5.6928857155144215,4.636016920208931,9.611105024814606,20.44357806444168,14.263128027319908,15.085271090269089,14.608111068606377,4.76863320171833
58,5.899999916553497,15.30000065267086,19.09999980032444,40.400000274181366,14.200000315904617,14.200000315904617,11.300000309944153,8.999999731779099,9.400000043213367,9.799999661743641,27.900001108646393,6.300000227987766,12.500000551342964,19.80000051856041,15.099999457597733,20.30000004172325,6.200000323355198,11.50000011920929,10.499999687075615,15.700000271201134,17.100000321865082,34.200000643730164,4.799999926239252,2.399999963119626,13.000000074505806,26.899999290704727,15.500000461935997,15.700000271201134,13.699999406933784,6.300000227987766
59,3.941781163215637,0.3704874515533447,0.0897449254989624,4.703033208847046,1.9966929405927658,1.3457110226154327,0.9918726682662964,2.653018534183502,1.5451703667640686,1.2085160315036774,0.1338759809732437,4.0418254137039185,2.9437007680535316,1.7941141426563263,3.843267537653446,2.4559940546751022,0.012791700661182404,4.5079807341098785,0.07045586407184601,1.9627957306802273,1.7909836024045944,1.3947492241859436,4.2842628210783005,1.6085251774638891,1.3713748008012772,0.07550990581512451,5.192032188177109,0.7477459609508514,0.3393162991851568,7.91232892870903
60,13.558218777179718,32.92951127886772,26.38974478840828,36.10303375124931,10.196692742407322,25.454288363456726,18.991872131824493,15.846981838345528,16.04517039656639,19.008515685796738,19.066123723983765,15.841825246810913,12.043701097369194,21.29411356151104,13.043267771601677,14.255993887782097,6.312791928648949,15.492019593715668,14.929543688893318,6.562795847654343,1.409016463905573,48.405253171920776,14.115737646818161,3.608525175601244,10.22862522304058,23.324489951133728,8.407967314124107,27.25225505232811,3.139316227287054,18.78767055273056
61,17.499999940395355,33.299998730421066,26.299999862909317,31.400000542402267,8.199999801814556,26.79999938607216,17.999999463558197,18.50000037252903,14.500000029802322,17.79999965429306,19.19999970495701,11.799999833106995,9.100000329315662,19.499999418854713,9.20000023394823,11.799999833106995,6.300000227987766,20.000000327825546,14.999999552965164,4.600000116974115,3.2000000663101673,49.80000239610672,18.40000046789646,1.9999999981373549,11.600000023841858,23.399999856948853,13.599999502301216,28.00000101327896,2.7999999281018972,26.69999948143959
62,1.8300807103514671,1.963541641831398,0.09879563748836517,1.2867504358291626,2.130557142198086,6.027472078800201,0.6142871081829071,1.1374157667160034,0.7095780372619629,4.788511231541634,1.561722457408905,0.8020523115992546,3.414037764072418,0.15643832087516785,1.5149313434958458,1.76400538533926,2.1671649925410748,6.405918225646019,1.99660424888134,0.8397511392831802,1.3846688568592072,2.743087738752365,1.6536666601896286,2.217482641339302,2.1628021225333214,4.777416452765465,1.582535907626152,4.708130210638046,1.7056005075573921,0.34832561016082764
63,10.030080512166023,23.663541734218597,15.901204347610474,26.513250768184662,10.630557350814342,18.027471721172333,13.21428756415844,13.337415218353271,12.109578251838684,21.288510739803314,13.561722099781036,10.30205225944519,9.314037680625916,20.95643788576126,9.614931240677834,10.564005307853222,7.067164823412895,11.194081619381905,10.196604050695896,8.739751227200031,4.815331466495991,45.95691016316414,13.553666397929192,8.982517071068287,10.137197233736515,26.17741683125496,8.717463970184326,27.50813063979149,7.505600519478321,12.24832534790039
64,8.199999801814556,21.7000000923872,15.999999985098839,27.800001204013824,8.500000208616257,11.999999642372131,12.600000455975533,12.199999451637268,11.400000214576721,16.49999950826168,11.999999642372131,9.499999947845936,5.899999916553497,20.799999564886093,8.099999897181988,8.799999922513962,4.8999998308718204,17.599999845027924,8.199999801814556,7.900000087916851,6.200000323355198,48.699997901916504,11.899999737739563,11.199999712407589,12.299999356269836,21.400000378489494,10.299999877810478,22.800000429153442,5.800000011920929,11.899999737739563
65,3.7627132907509804,2.553136423230171,6.330548286437988,1.7249734103679657,1.637179009616375,4.197502925992012,1.7538827508687973,0.3693704903125763,2.297339826822281,2.68487548828125,2.7449391782283783,5.06854110583663,3.268188402056694,2.3765442967414856,3.3870200514793396,2.433372125029564,2.172691248357296,13.148105531930923,2.410069763660431,3.8558666110038757,1.7657057717442513,2.943902403116226,0.19062620401382446,9.722080528736115,1.48250412940979,7.292348921298981,0.39110342413187027,6.220839411020279,5.309759348630905,2.7850590124726295
66,8.137286446988583,15.453136593103409,18.869452625513077,32.12497213482857,11.362821064889431,18.197503432631493,13.246116802096367,10.569370463490486,7.402659930288792,37.01512545347214,18.95506091415882,8.968541197478771,12.631811678409576,26.323456048965454,19.487019941210747,12.066627904772758,9.027308464050293,4.051894694566727,7.689930304884911,13.444133520126343,8.234294392168522,47.94390106201172,27.09062549471855,22.177919536828995,15.782504349946976,39.80765050649643,7.908896282315254,28.879160374403,12.490240305662155,13.585059106349945
67,11.899999737739563,12.900000169873238,25.200000911951065,30.399998724460602,13.000000074505806,14.00000050663948,14.999999552965164,10.19999997317791,9.699999757111073,39.70000094175339,21.7000000923872,3.9000000916421413,15.90000008046627,28.70000034570694,16.099999889731407,14.500000029802322,11.199999712407589,17.20000022649765,10.100000068545341,17.30000013113022,10.000000163912773,44.99999865889549,26.899999290704727,31.90000006556511,14.300000220537186,47.09999942779541,8.299999706447124,35.09999978542328,17.79999965429306,10.800000093877316
68,5.741482883691788,8.005945801734924,4.64507594704628,1.3880391418933868,1.4856048747897148,2.7152205258607864,0.3129625618457794,0.6096855327486992,1.9397313818335533,6.478824198246002,1.4489564895629883,1.0308138728141785,3.613890677690506,0.3452269434928894,1.5619372576475143,3.8534393683075905,2.294016659259796,8.017234593629837,0.6799494624137878,1.368150718510151,0.5573331713676453,8.692638605833054,1.8612523823976517,0.8297636210918427,0.20591998100280762,3.156158298254013,1.942873701453209,2.479030340909958,5.289262555539608,1.1072467267513275
69,9.541482724249363,19.905945539474487,18.454924196004868,34.0119603574276,12.28560496866703,16.015220314264297,9.987037315964699,11.409685626626015,11.239731520414352,31.321175783872604,17.048956856131554,10.23081410676241,11.513890765607357,28.44522786140442,14.461937427520752,11.453439049422741,9.594016626477242,9.882764965295792,11.420050084590912,10.231849305331707,6.442667081952095,43.80736121535301,14.438747316598892,13.67023640871048,9.705919928848743,36.156157314777374,8.65712658315897,26.179029911756516,8.710737951099873,11.507246509194374
70,3.7999998405575752,11.899999737739563,23.100000143051147,35.399999499320984,10.800000093877316,13.299999788403511,10.299999877810478,10.800000093877316,9.300000138580799,37.79999998211861,15.600000366568565,9.20000023394823,7.900000087916851,28.10000091791153,12.900000169873238,7.5999996811151505,7.299999967217445,17.89999955892563,12.0999995470047,11.600000023841858,7.00000025331974,52.499999821186066,16.299999698996544,14.500000029802322,9.499999947845936,32.99999901652336,10.600000284612179,23.699999570846558,14.00000050663948,10.399999782443047
71,0.2721733823418617,1.8982063382863998,3.690672755241394,4.5437318086624146,2.7658503279089928,2.172382213175297,4.628735885024071,0.5441873967647552,3.3320575207471848,3.3656495064496994,1.9067678600549698,3.9897765442728996,2.797240264713764,4.040116712450981,0.5642275661230087,0.681896522641182,1.7904005236923695,1.985844835639,0.18544397503137589,0.2775045856833458,3.152718722820282,4.402343362569809,0.8734068721532822,1.7694800198078156,0.2651757448911667,5.39505860209465,1.7597752064466476,5.663439720869064,2.661972239613533,0.7411515936255455
72,9.872173234820366,17.80179427564144,19.19067321717739,29.956268548965454,9.534149028360844,13.372381925582886,10.971264481544495,11.355812340974808,7.832057386636734,12.734350383281708,17.29323184490204,11.089776702225208,8.497240372002125,17.959883093833923,12.035772889852524,13.018102884292603,6.69040035456419,12.514155194163322,10.585443757474422,10.822495222091675,9.547281637787819,29.897657185792923,8.026592954993248,4.630520112812519,11.965175673365593,23.20494183897972,8.340224862098694,23.136560529470444,14.33802817761898,7.358848303556442
73,9.599999852478504,19.70000061392784,15.500000461935997,34.50000035762787,12.299999356269836,11.199999712407589,15.600000366568565,11.899999737739563,4.499999865889549,16.099999889731407,19.19999970495701,7.100000157952309,5.700000107288361,21.999999806284904,12.600000455975533,13.699999406933784,4.8999998308718204,14.500000029802322,10.399999782443047,11.09999980777502,12.700000360608101,34.30000054836273,8.89999982714653,6.400000132620335,11.699999928474426,28.60000044107437,10.100000068545341,28.800000250339508,17.000000417232513,8.099999897181988
74,3.742852583527565,0.5763270556926727,4.902991443872452,10.672739267349243,3.7653733491897583,5.695709645748138,0.5535769388079643,6.110752210021019,0.014127619564533234,3.895764023065567,3.2013397961854935,1.3401830345392227,1.1882084012031555,0.1311417818069458,6.323131442070007,3.329819440841675,5.083491895347834,1.6809649989008904,4.789710648357868,2.5201015323400497,2.7537612318992615,1.975142240524292,4.6368130668997765,4.097556721419096,2.5471372604370117,4.187146782875061,1.4139253422617912,7.47067192196846,3.6074314266443253,0.5532810688018799
75,11.142852455377579,14.923673406243324,20.502991810441017,40.2727387547493,13.965373322367668,18.595709815621376,11.653576746582985,13.11075246334076,10.385872162878513,40.995764672756195,19.001339972019196,11.640182912349701,19.588208869099617,25.831142216920853,24.323130905628204,18.429818898439407,9.783491916954517,6.780964985489845,9.789710730314255,16.220100939273834,12.946239039301872,36.37514269351959,9.736813053488731,8.697556838393211,33.34713837504387,36.78714618086815,9.113925620913506,30.429327964782715,23.092568054795265,25.64671888947487
76,7.399999871850014,15.500000461935997,15.600000366568565,29.599999487400055,10.19999997317791,12.900000169873238,11.09999980777502,7.00000025331974,10.399999782443047,37.10000064969063,15.800000175833702,10.299999877810478,18.40000046789646,25.700000435113907,17.999999463558197,15.099999457597733,4.700000021606684,5.099999986588955,5.000000081956387,13.699999406933784,15.700000271201134,34.4000004529953,5.099999986588955,4.600000116974115,30.800001114606857,32.59999939799309,7.700000278651714,37.899999886751175,26.69999948143959,26.19999995827675
77,0.8758680671453476,1.312113493680954,5.321196421980858,3.2754680514335632,1.0702678263187408,5.103955775499344,0.8216081410646439,2.2044886127114296,1.080036386847496,8.741207711398602,6.924498662352562,0.46066613495349884,4.608521103858948,3.036999598145485,3.368518128991127,1.0081669986248016,4.201967306435108,0.3800928331911564,1.3719235807657242,3.720008924603462,1.6116406470537186,3.708092361688614,0.7161973491311073,1.4313158467411995,1.7572267055511475,1.2402759790420532,1.037407547235489,2.0102586150169373,1.693619504570961,0.7443375661969185
78,10.72413195669651,14.112113758921623,17.978803530335426,31.375468969345093,16.529732018709183,22.69604542851448,16.578391894698143,9.195511601865292,13.080036029219627,15.641207367181778,26.424498081207275,11.239333793520927,17.708521082997322,22.937000021338463,21.468517497181892,22.10816766321659,15.101967304944992,5.480092819780111,13.77192422747612,17.22000852227211,17.188359439373016,28.091907799243927,10.916197322309017,8.331315502524376,13.857226252555847,21.640275925397873,18.76259297132492,18.010258600115776,15.893619820475578,6.544337578117847
79,11.600000023841858,12.80000026524067,23.299999952316284,28.10000091791153,17.599999845027924,27.800001204013824,17.400000035762787,11.400000214576721,11.999999642372131,6.899999655783176,19.499999418854713,11.699999928474426,13.099999979138374,19.900000423192978,18.099999368190765,21.10000066459179,10.899999998509884,5.099999986588955,12.400000646710396,13.499999597668648,18.800000086426735,31.80000016093254,10.19999997317791,6.899999655783176,12.0999995470047,20.39999994635582,19.80000051856041,15.999999985098839,14.200000315904617,5.800000011920929
80,3.6010179072618484,1.4097630679607391,2.70598965883255,2.49894717335701,1.717668816447258,3.2845437079668045,2.5847065150737762,0.8349707946181297,0.8958112299442291,5.957438886165619,3.7337630689144135,4.336181424558163,0.08044615387916565,4.5701203644275665,4.954136073589325,0.9936756044626236,4.353481851518154,0.15456921234726906,2.0679428726434708,1.7378960698843002,2.754688337445259,4.740912884473801,0.5009418725967407,1.927692174911499,1.2882983833551407,2.829763099551201,1.2482914924621582,3.822418749332428,3.3146753311157227,0.19702725112438202
81,10.601018160581589,14.70976285636425,20.705989122390747,35.69894599914551,15.51766812801361,22.984544321894646,13.315293565392494,7.365029007196426,8.10418850183487,35.242560625076294,15.43376299738884,15.336181327700615,12.619554206728935,23.02987825870514,24.754136592149734,22.093676269054413,10.553482174873352,4.045430939644575,15.567942470312119,14.76210343837738,15.045311316847801,33.45908671617508,19.09905745089054,15.127692058682442,19.288297846913338,22.02976280450821,10.3517085313797,30.07758218050003,14.91467535495758,13.297027230262756
82,7.00000025331974,13.299999788403511,17.999999463558197,33.1999988257885,13.799999311566353,19.70000061392784,15.90000008046627,8.199999801814556,8.999999731779099,41.19999951124191,11.699999928474426,10.999999903142452,12.700000360608101,27.599998623132706,19.80000051856041,21.10000066459179,6.200000323355198,4.200000151991844,13.499999597668648,16.49999950826168,17.79999965429306,38.19999960064888,19.599999323487282,13.199999883770943,17.999999463558197,19.19999970495701,11.600000023841858,33.90000092983246,11.600000023841858,13.099999979138374
83,3.313678242266178,6.44666513800621,1.2891839146614075,3.007929503917694,1.653583511710167,5.460486754775047,4.217066377401352,1.1291078478097916,0.517737865447998,1.9598955810070038,1.649306908249855,1.892340213060379,3.7388988733291626,5.040434494614601,3.332162842154503,0.536159411072731,1.9347736537456512,0.9902540445327759,2.329467013478279,1.7258035093545914,2.488735154271126,10.192335069179535,2.8770094513893127,2.3970459401607513,1.3342614769935608,2.6260853558778763,0.2473556399345398,0.4581093192100525,0.21092413365840912,2.185420587658882
84,9.186322309076786,23.45333406329155,25.310815662145615,36.49207162857056,12.146415799856186,14.460486486554146,10.217066198587418,14.270892709493637,18.382262125611305,16.14010378718376,19.549306467175484,13.492340236902237,19.638898953795433,20.140433952212334,15.03216277062893,15.063840955495834,12.334773436188698,23.109745144844055,9.970532342791557,14.274196475744247,11.211264252662659,25.70766395330429,13.122990533709526,11.097045958042145,24.634261429309845,22.773915365338326,11.647355854511261,16.741890907287598,16.089075565338135,15.614579066634178
85,12.500000551342964,29.89999920129776,26.599999576807022,39.50000113248825,13.799999311566353,8.999999731779099,5.999999821186066,15.400000557303429,18.899999991059303,18.099999368190765,17.89999955892563,11.600000023841858,15.90000008046627,15.099999457597733,11.699999928474426,15.600000366568565,10.399999782443047,24.09999918937683,12.299999356269836,15.999999985098839,13.699999406933784,35.899999022483826,15.999999985098839,8.700000017881393,23.299999952316284,25.400000721216202,11.400000214576721,17.20000022649765,16.299999698996544,17.79999965429306
86,0.4415676221251488,2.77579003572464,1.0740399956703186,2.0238201320171356,1.490597940981388,0.37369074672460556,0.5812633037567139,2.2835330218076706,2.4640206545591354,4.634115591645241,1.0218338370323181,4.927080944180489,0.335796520113945,1.6426938325166702,1.1249712109565735,2.1360712721943855,3.3586816638708115,7.342357188463211,7.552092298865318,0.6876788064837456,0.5922984927892685,2.816374808549881,1.7554189190268517,2.3015797063708305,3.96876423060894,2.145221069455147,1.2662366665899754,0.7358792871236801,0.15813316404819489,15.818288683891296
87,8.658432707190514,20.22421020269394,21.37404003739357,29.676180124282837,9.790597647428513,8.126309461891651,12.018737152218819,14.116466581821442,14.835979476571083,13.465883776545525,16.178166389465332,12.772918805480003,14.135795831680298,18.957305923104286,8.775029048323631,10.73607138544321,8.441318169236183,17.45764410495758,10.747908264398575,7.312321186065674,5.307701423764229,22.883625626564026,11.344581060111523,6.5984201207757,12.231235563755035,18.54522067308426,3.466236647218466,14.764121174812317,5.958133175969124,13.781710803508759
88,9.100000329315662,23.00000023841858,20.30000004172325,31.700000256299973,8.299999706447124,8.500000208616257,12.600000455975533,16.399999603629112,17.30000013113022,18.099999368190765,17.20000022649765,17.699999749660492,13.799999311566353,20.599999755620956,9.900000259280205,8.600000113248825,11.799999833106995,24.80000129342079,18.300000563263893,7.999999992549419,5.899999916553497,25.700000435113907,13.099999979138374,8.89999982714653,16.199999794363976,16.399999603629112,2.1999999806284904,15.500000461935997,5.800000011920929,29.599999487400055
89,2.5127477422356606,2.6316840201616287,0.5437356233596802,5.7203576266765594,2.6291798651218414,2.422612711787224,2.3240152448415756,3.1401563733816147,0.62640530616045,6.90729247033596,2.2791441679000854,0.004092290997505188,2.9642322063446045,2.22490918636322,4.687744975090027,0.22606408596038818,0.27670636028051376,0.49324578791856766,0.8376855924725533,3.3654153048992157,3.205448716878891,6.137679845094681,0.3050101026892662,0.5263340324163437,1.5815686136484146,8.123031333088875,3.642305977642536,9.600829258561134,0.018130525946617126,0.07247775793075562
90,7.512747824192047,16.53168462216854,20.34373614192009,29.37964215874672,15.970820412039757,17.122612550854683,14.524014696478844,3.7598432824015617,11.72640511393547,14.407292246818542,28.67914393544197,9.795907370746136,11.764232128858566,20.12490874528885,17.487745240330696,19.526063695549965,8.223293848335743,6.593245513737202,11.937685400247574,14.334584444761276,14.394551128149033,27.362321466207504,10.805009789764881,11.473665609955788,12.418431892991066,19.47696729004383,14.242306262254715,17.599169746041298,11.118130333721638,7.627522520720959
91,5.000000081956387,13.900000602006912,19.80000051856041,35.09999978542328,18.600000277161598,14.699999839067459,12.199999451637268,6.899999655783176,11.09999980777502,7.499999776482582,26.399999767541885,9.799999661743641,8.799999922513962,17.89999955892563,12.80000026524067,19.299999609589577,8.500000208616257,6.099999725818634,11.09999980777502,17.699999749660492,17.599999845027924,33.500001311302185,10.499999687075615,11.999999642372131,14.00000050663948,27.599998623132706,10.600000284612179,27.199999004602432,11.09999980777502,7.700000278651714
92,1.0157930999994278,1.1812835186719894,0.22930964827537537,1.4857469201087952,1.4327570870518684,2.4336631447076797,1.5445204228162766,2.1898232996463776,0.06644672155380249,5.44362285733223,0.8305161148309708,2.0439136549830437,0.8311930820345879,0.4677656292915344,2.2341719269752502,1.5540700256824493,0.3502771742641926,0.6547374576330185,1.2167283296585083,5.133223693817854,0.37513822317123413,3.9943642616271973,1.2748823761940002,5.199856460094452,5.62351182103157,11.194340765476227,5.587374106049538,10.19873334467411,0.9863287433981895,1.5792071968317032
93,8.615792781114578,15.018716275691986,17.370690196752548,34.814251720905304,10.267242841422558,13.666336745023727,13.755480229854584,8.410176984965801,9.46644676476717,32.05637741088867,18.569483399391174,10.756086610257626,10.868806846439838,27.767764538526535,13.465828344225883,14.045930340886116,5.850277125835419,6.7547371834516525,11.083271026611328,9.833223715424538,6.324861623346806,34.605634957551956,20.37488217651844,23.90014350414276,8.97648811340332,20.405659586191177,5.1126260831952095,18.50126700103283,3.313671313226223,13.820793360471725
94,7.5999996811151505,16.199999794363976,17.599999845027924,36.2999986410141,11.699999928474426,16.099999889731407,15.30000065267086,10.600000284612179,9.400000043213367,37.5000002682209,19.399999514222145,12.80000026524067,11.699999928474426,27.299998909235,15.700000271201134,15.600000366568565,5.499999951571226,6.099999725818634,12.299999356269836,4.700000021606684,6.69999984651804,38.59999921917915,19.09999980032444,29.099999964237213,14.59999993443489,31.600000351667404,10.700000189244747,28.70000034570694,4.3000000566244125,15.400000557303429
95,1.6542521640658379,0.32223084568977356,0.5808974504470825,9.179797232151031,4.864337794482708,6.086766645312309,5.029819205403328,2.896486982703209,0.19193579256534576,1.6575566232204437,1.403129205107689,1.8146282583475113,1.230632834136486,2.295809894800186,0.07708972692489624,3.715676888823509,5.027747422456741,3.12891885638237,0.15205501019954681,1.0089839324355125,0.4988139644265175,0.9335135221481323,1.6808021664619446,6.681320194154978,0.5574856102466583,8.414637207984924,0.9943671226501465,5.672547250986099,4.49351567029953,4.358967572450638
96,11.545747719705105,36.82223206758499,29.48089760541916,36.07979652285576,10.764337711036205,27.68676683306694,18.22981908917427,19.096486777067184,21.10806468129158,26.05755552649498,22.596870079636574,18.785371497273445,12.230632737278938,21.204189866781235,15.022909730672836,16.015676245093346,9.52774728834629,20.028919368982315,14.852054849267006,11.208983905613422,5.698813855648041,57.23351526260376,27.3191978931427,12.281320050358772,25.45748680830002,37.6853631734848,9.894366949796677,28.527453392744064,15.30648484826088,17.858967170119286
97,13.199999883770943,36.50000122189522,28.900000154972076,26.899999290704727,5.899999916553497,21.60000018775463,13.199999883770943,16.199999794363976,21.300000473856926,24.399998903274536,23.999999284744263,20.599999755620956,10.999999903142452,23.49999976158142,15.099999457597733,12.299999356269836,4.499999865889549,16.900000512599945,14.699999839067459,10.19999997317791,5.199999891221523,56.30000174045563,29.000000059604645,5.5999998562037945,24.90000119805336,46.10000038146973,8.89999982714653,34.200000643730164,19.80000051856041,13.499999597668648
98,1.3231549188494682,2.506165847182274,0.34409335255622864,5.4685119688510895,1.9950583800673485,2.4076924100518227,6.584381192922592,2.0891831517219543,2.6342190094292164,2.317102834582329,0.018942609429359436,0.9086133241653442,1.2264664024114609,2.762908950448036,3.9243414625525475,0.18906647711992264,0.4587034843862057,3.1619121730327606,2.632339507341385,3.1640095934271812,4.178191691637039,5.426846265792847,3.34625893458724,2.986447401344776,1.7434469237923622,0.7935621589422226,1.1833234280347824,9.024024099111557,0.8226308673620224,7.3791995868086815
99,8.376844838261604,15.293833807110786,16.644093051552773,30.531486958265305,10.104941166937351,10.292307950556278,9.015619173645973,8.710816942155361,7.234219126403332,11.682897672057152,18.48105776309967,9.008613221347332,7.473533615469933,17.537091091275215,11.175657995045185,11.410933546721935,5.241296622902155,12.638088002800941,6.867660440504551,11.235990531742573,10.52180814743042,25.673154562711716,4.25374074652791,3.613552540540695,11.243446871638298,22.493562251329422,8.483323395252228,19.675976246595383,14.077368780970573,4.420800246298313
100,9.699999757111073,17.79999965429306,16.299999698996544,35.999998927116394,12.0999995470047,12.700000360608101,15.600000366568565,10.800000093877316,4.600000116974115,14.00000050663948,18.50000037252903,8.099999897181988,8.700000017881393,20.30000004172325,15.099999457597733,11.600000023841858,5.700000107288361,15.800000175833702,9.499999947845936,14.400000125169754,14.699999839067459,31.100000828504562,7.5999996811151505,6.599999941885471,9.499999947845936,21.7000000923872,7.299999967217445,28.70000034570694,14.899999648332596,11.799999833106995
101,2.5679507106542587,3.7175269424915314,1.6711403131484985,0.34019091725349426,3.3671846352517605,1.6140200793743134,0.4736982733011246,3.9103732109069824,1.4173046350479126,0.8316427767276764,1.649200201034546,0.928466409444809,2.161389984190464,4.959550425410271,7.522681295871735,1.9900743216276169,1.5405701771378517,0.3981703519821167,5.834694407880306,0.9971016682684422,1.7280440144240856,14.989467412233353,1.8603017181158066,2.5100436843931675,5.963061802089214,0.7097193896770477,1.3942189794033766,6.834441930055618,1.8072349727153778,4.06415493786335
102,14.73204942047596,33.81752595305443,27.67114046216011,33.24019002914429,8.967184491455555,26.214018791913986,19.373698264360428,16.610373571515083,19.017304480075836,17.468357786536217,20.349200382828712,18.671532914042473,13.061389982700348,23.659550607204437,16.522681027650833,13.390074536204338,4.859429955482483,15.201830014586449,11.534694515168667,5.102898057550192,3.4719558767974377,46.38946795463562,18.26030132174492,5.410043690353632,15.163062036037445,31.30972069501877,3.0942189171910286,30.134441882371902,4.4927652552723885,12.035844951868057
103,17.30000013113022,30.099999010562897,26.000000149011612,32.89999911189079,5.5999998562037945,24.599998712539673,18.899999991059303,12.700000360608101,17.599999845027924,18.300000563263893,18.700000181794167,19.599999323487282,10.899999998509884,18.700000181794167,8.999999731779099,11.400000214576721,6.400000132620335,15.600000366568565,5.700000107288361,6.099999725818634,5.199999891221523,31.400000542402267,16.399999603629112,2.9000000059604645,9.20000023394823,30.60000130534172,1.699999937787652,23.299999952316284,6.300000227987766,16.099999889731407
