,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,14.59999993443489,20.000000327825546,17.499999940395355,40.400000274181366,4.499999865889549,16.900000512599945,16.800000607967377,15.90000008046627,14.999999552965164,16.099999889731407,21.500000283122063,10.600000284612179,9.900000259280205,14.00000050663948,14.00000050663948,12.700000360608101,2.5000000409781933,28.200000822544098,6.300000227987766,13.900000602006912,12.900000169873238,53.39999896287918,2.7999999281018972,6.200000323355198,11.799999833106995,27.800001204013824,9.799999661743641,18.700000181794167,19.399999514222145,5.5999998562037945
11,1.1488057225942612,5.041339427232742,5.3387532234191895,2.977596938610077,5.708012156188488,10.259220572188497,7.8324828296899796,1.8623818159103394,3.2209247276186943,1.6877942606806755,6.077880151569843,4.7572349309921265,8.767116777598858,4.067500278353691,3.2438335195183754,5.658240862190723,2.0541672483086586,13.579880341887474,0.31169593334198,2.695874646306038,6.078459072858095,6.265925288200378,1.7434697896242142,3.9171420601196587,1.7677720114588737,0.21835345029830933,0.7166174221783876,0.8183653503656387,5.645292608533055,5.143506042659283
12,10.551194205880165,19.84133917093277,20.53875258564949,25.922403216362,9.408012092113495,12.259220570325851,12.067517593502998,13.037617832422256,13.820925012230873,10.187794469296932,16.87788024544716,13.642765536904335,13.967116668820381,16.16749982535839,7.543833576142788,10.858240753412247,7.745832413434982,13.320118948817253,10.388304255902767,6.495874486863613,3.921541091054678,26.56592532992363,8.843469947576523,4.417142059653997,8.467771857976913,23.081646502017975,2.7166174203157425,14.58163520693779,6.345292590558529,8.856494463980198
13,11.699999928474426,14.799999743700027,15.199999362230301,28.900000154972076,3.699999935925007,1.9999999981373549,19.900000423192978,14.899999648332596,10.600000284612179,8.500000208616257,10.800000093877316,18.40000046789646,5.199999891221523,12.0999995470047,4.3000000566244125,5.199999891221523,9.799999661743641,26.899999290704727,10.700000189244747,3.7999998405575752,10.000000163912773,20.30000004172325,7.100000157952309,0.4999999995343387,6.69999984651804,23.299999952316284,1.9999999981373549,15.400000557303429,0.6999999820254743,14.00000050663948
14,4.846697151660919,6.69272643327713,5.711754530668259,2.1583516001701355,8.07797871530056,8.862444430589676,1.811878815293312,5.261617764830589,1.919075220823288,4.477391101419926,2.5925294011831284,1.5360392779111862,1.0279410928487778,0.2652200907468796,3.9780047982931137,1.5541601032018661,2.1519186794757843,3.526259109377861,1.1779478788375854,3.012001007795334,3.764665201306343,2.669897675514221,3.7935821637511253,1.707706242799759,0.24767298996448517,18.354472517967224,1.8898111134767532,4.733678966760635,2.641255795955658,6.869458179920912
15,9.346697017550468,19.792726412415504,21.711754515767097,30.858351945877075,16.677978828549385,23.462444365024567,13.611878648400307,9.038382455706596,11.880924090743065,11.522608883678913,20.592528864741325,14.336039543151855,13.872058555483818,15.765220552682877,15.378005012869835,20.754159808158875,12.251918748021126,12.173741161823273,16.2220521569252,15.812001273036003,16.264665752649307,48.83010309934616,12.993582397699356,11.907706215977669,20.652326479554176,33.04552835226059,12.810188725590706,35.966321021318436,17.75874415040016,10.769458271563053
16,4.499999865889549,13.099999979138374,15.999999985098839,28.70000034570694,8.600000113248825,14.59999993443489,11.799999833106995,14.300000220537186,13.799999311566353,15.999999985098839,17.999999463558197,12.80000026524067,14.899999648332596,15.500000461935997,11.400000214576721,19.19999970495701,10.100000068545341,15.700000271201134,17.400000035762787,12.80000026524067,12.500000551342964,51.50000077486038,9.20000023394823,10.19999997317791,20.89999946951866,51.400000870227814,14.699999839067459,40.69999998807907,20.39999994635582,3.9000000916421413
17,2.8593909814953804,5.928984090685844,3.2891764640808105,10.783174306154251,1.7675204873085022,6.225807532668114,4.358195677399635,3.111700192093849,2.6178418770432472,7.074890702962875,8.478892967104912,1.623766466975212,2.0531452149152756,1.625306099653244,4.192327626049519,1.0726361721754074,4.9258822202682495,8.11455711722374,2.2589792758226395,2.7474932223558426,1.7743996381759644,0.07918229699134827,2.0477197766304016,1.6021423190832138,5.060232147574425,15.284444957971573,6.053079038858414,3.820378839969635,2.549401670694351,3.699543312191963
18,10.640608616173267,19.02898406982422,22.889175787568092,31.18317425251007,11.867520555853844,20.825807467103004,14.358195841312408,9.988299787044525,11.58215843886137,21.574890732765198,20.67889241874218,16.42376621067524,11.846855387091637,19.925306662917137,12.292327523231506,18.727364346385002,12.225882187485695,9.585442632436752,14.858979731798172,13.152506858110428,10.574399560689926,42.57918334007263,21.45227998495102,20.002142786979675,20.439768478274345,31.815554469823837,7.146920844912529,33.97962114214897,14.149401694536209,15.299543336033821
19,13.499999597668648,13.099999979138374,19.599999323487282,20.39999994635582,10.100000068545341,14.59999993443489,10.000000163912773,13.099999979138374,14.200000315904617,14.500000029802322,12.199999451637268,14.799999743700027,13.900000602006912,18.300000563263893,8.099999897181988,19.80000051856041,7.299999967217445,17.699999749660492,12.600000455975533,15.90000008046627,8.799999922513962,42.500001043081284,23.49999976158142,18.40000046789646,25.50000062584877,47.09999942779541,13.199999883770943,37.79999998211861,11.600000023841858,11.600000023841858
20,0.753276027739048,4.1424059718847275,0.9866065979003906,10.274178117513657,5.953239887952805,2.3152333796024323,0.2412761002779007,4.3449598252773285,5.645742952823639,3.962178871035576,9.88225083053112,4.7693628296256065,5.720459830015898,10.41240068525076,3.529737487435341,1.0090164989233017,0.9130815155804157,3.1521262899041176,0.5414407253265381,2.259992301464081,0.6793036758899689,6.016607344150543,2.125383920967579,1.8546095117926598,4.721062570810318,0.6382435709238052,0.90546615421772,0.15429863333702087,1.0605574697256088,3.215592138469219
21,6.446724034845829,17.542405664920807,20.61339358985424,30.47417825460434,13.453239664435387,16.815233409404755,12.741276651620865,8.155040726065636,10.845742844045162,18.4621789008379,22.68225109577179,12.46936310827732,11.220459781587124,18.31240077316761,10.929737359285355,15.890984013676643,5.3869187124073505,10.947874121367931,8.958559222519398,13.140008255839348,12.420696303248405,35.383391976356506,8.4746163636446,8.454609453678131,12.378937751054764,21.461756139993668,10.394534155726433,18.854298815131187,14.560557067394257,5.884408190846443
22,7.200000062584877,13.39999969303608,21.60000018775463,20.200000137090683,7.499999776482582,14.500000029802322,12.500000551342964,12.500000551342964,5.199999891221523,14.500000029802322,12.80000026524067,7.700000278651714,5.499999951571226,7.900000087916851,7.399999871850014,16.900000512599945,6.300000227987766,14.100000411272049,9.499999947845936,15.400000557303429,13.099999979138374,41.39999932050705,10.600000284612179,6.599999941885471,17.100000321865082,22.099999710917473,11.300000309944153,18.700000181794167,13.499999597668648,9.100000329315662
23,4.337993368506432,3.6809790283441544,1.8906827867031097,2.884891927242279,8.57025720924139,9.832588322460651,6.746782645583153,6.231611989438534,3.583969697356224,1.9692075178027153,2.9723987728357315,2.279595248401165,8.941750064492226,0.8964958190917969,10.7468541841954,4.089182630181313,3.734031395986676,1.9171939864754677,2.6207752861082554,8.508205577731133,6.512891862541437,4.055278837680817,1.0714797154068947,1.0830110237002373,3.0549153238534927,3.416009768843651,0.24221498519182205,4.8528376668691635,6.410761624574661,2.0002726558595896
24,7.8620060831308365,13.58097928762436,19.00931668281555,25.31510889530182,12.07025733590126,14.932588309049606,10.346782676875591,6.668388180434704,10.083969734609127,10.530793033540249,22.472398191690445,13.179595246911049,11.84175007045269,13.096495270729065,11.646854192018509,17.710817366838455,5.33403142914176,7.117193877696991,7.920775428414345,11.508205488324165,11.31289178878069,29.744722187519073,8.471479587256908,8.283011086285114,6.5450845286250114,19.48399056494236,9.042214907705784,17.24716204404831,11.610761515796185,2.1997274961322546
25,12.199999451637268,9.900000259280205,20.89999946951866,28.200000822544098,3.50000012665987,5.099999986588955,3.6000000312924385,12.900000169873238,6.500000037252903,12.500000551342964,19.499999418854713,10.899999998509884,2.9000000059604645,12.199999451637268,0.9000000078231096,21.799999997019768,1.6000000331550837,5.199999891221523,5.300000142306089,2.999999910593033,4.799999926239252,33.80000102519989,7.399999871850014,7.200000062584877,9.599999852478504,22.90000033378601,8.799999922513962,22.099999710917473,5.199999891221523,4.200000151991844
26,4.125278078019619,2.3505049645900726,0.9834109246730804,2.114205300807953,9.225571855902672,2.4612351804971695,4.581264339387417,9.702199034392834,0.34806161373853683,3.968333937227726,12.527482509613037,4.791152581572533,2.8299363255500793,4.516208276152611,2.3133985698223114,7.097246557474136,2.805287305265665,3.370936017483473,1.1531987339258194,4.574963763356209,2.4159663766622543,4.478668123483658,0.17878586053848267,4.215516351163387,0.4737855792045593,10.732686549425125,1.1510888412594795,1.885764554142952,6.796469405293465,2.7558479122817516
27,8.67472218722105,15.550504848361015,19.616588830947876,28.18579351902008,13.625571817159653,16.538764715194702,12.3812645226717,6.59780066460371,10.748061396181583,6.431665845215321,24.027482628822327,12.20884783565998,11.770063608884811,14.283791810274124,15.213398739695549,18.502753973007202,6.705287396907806,8.870935969054699,9.553199037909508,13.225035890936852,12.784032985568047,32.921332240104675,7.678785637021065,7.915516287088394,12.373785316944122,23.167314380407333,12.051088839769363,19.814235538244247,13.996469467878342,4.7441518642008305
28,12.80000026524067,13.199999883770943,20.599999755620956,30.299998819828033,4.399999961256981,18.99999989569187,7.800000183284283,16.299999698996544,10.399999782443047,10.399999782443047,11.50000011920929,17.000000417232513,14.59999993443489,18.800000086426735,12.900000169873238,25.60000053048134,3.9000000916421413,5.499999951571226,8.400000303983688,17.79999965429306,15.199999362230301,37.40000036358833,7.499999776482582,3.699999935925007,11.899999737739563,33.90000092983246,10.899999998509884,21.7000000923872,7.200000062584877,7.499999776482582
29,1.2558108866214752,4.340070694684982,5.890077531337738,2.8852134346961975,4.542973771691322,8.001629009842873,1.991627812385559,1.4035948365926743,5.773100093007088,1.541701689362526,5.693416133522987,3.601843848824501,1.5306831300258636,4.131226658821106,1.538921758532524,1.6497240364551544,4.268583789467812,0.7487021684646606,4.688995320349932,0.07778055220842361,5.165904510766268,18.88171425461769,2.8192475885152817,10.0624273493886,9.761927185580134,4.558776140213013,1.194635085761547,7.500849276781082,4.047022193670273,8.74686873704195
30,13.944188475608826,28.759928226470947,23.790077090263367,27.285212337970734,13.042973980307579,23.801629185676575,17.19162717461586,17.303594917058945,17.273100212216377,15.441702291369438,21.99341583251953,17.60184435546398,13.269316613674164,18.331226974725723,13.138921782374382,15.649724543094635,3.831416107714176,16.348702535033226,9.988995462656021,10.622219637036324,8.465904481709003,44.081715166568756,16.31924718618393,9.637573264539242,10.661927193403244,28.44122287631035,9.705364912748337,27.599150508642197,10.052978217601776,6.9531315341591835
31,15.199999362230301,33.09999892115593,17.89999955892563,24.399998903274536,8.500000208616257,15.800000175833702,15.199999362230301,15.90000008046627,11.50000011920929,13.900000602006912,16.299999698996544,14.00000050663948,14.799999743700027,14.200000315904617,11.600000023841858,14.00000050663948,8.099999897181988,15.600000366568565,5.300000142306089,10.700000189244747,3.2999999709427357,25.200000911951065,13.499999597668648,19.70000061392784,0.9000000078231096,32.99999901652336,10.899999998509884,35.09999978542328,14.100000411272049,15.700000271201134
32,1.9293281212449074,3.2958449721336365,1.096520572900772,6.818167001008987,1.8297938480973244,8.619173806160688,3.614832680672407,2.3421062752604485,5.838224407285452,3.8479799777269363,2.358484447002411,8.583175191655755,7.465992394834757,3.30279341340065,2.3217106461524963,6.692149244248867,4.142332870513201,2.710476905107498,2.173277098685503,6.684213414788246,4.4017710238695145,2.758417546749115,0.12632800452411175,3.7741470728069544,2.628623116761446,3.9633942246437073,6.910280965268612,0.9723078310489655,0.7385774552822113,5.54344797693193
33,7.129328012466431,18.795845434069633,17.69651998579502,31.081832885742188,13.029793560504913,12.019173681735992,8.214832797646523,10.45789398998022,8.93822456896305,11.852020293474197,19.758484482765198,11.283175215125084,8.565992385149002,14.702793627977371,11.97828957438469,11.30785021930933,3.1576670967042446,18.48952366411686,5.126722868531942,12.715786099433899,11.498229056596756,29.741581946611404,2.926327932626009,1.7258528787642717,7.32862313836813,25.236605644226074,9.989719547331333,15.027692154049873,14.46142190694809,0.6565523464232683
34,5.199999891221523,15.500000461935997,16.59999941289425,37.899999886751175,11.199999712407589,3.399999875575304,4.600000116974115,12.80000026524067,3.100000161677599,15.700000271201134,17.400000035762787,2.700000023469329,1.0999999903142452,11.400000214576721,14.300000220537186,17.999999463558197,7.299999967217445,21.200000569224358,7.299999967217445,19.399999514222145,15.90000008046627,32.49999949336052,2.7999999281018972,5.499999951571226,4.700000021606684,29.19999986886978,16.900000512599945,15.999999985098839,15.199999362230301,6.200000323355198
35,2.584099531173706,3.057610720396042,4.028171047568321,8.180654615163803,5.535976566374302,10.50327192619443,4.478956371545792,6.372523717582226,3.5622942745685577,3.318814739584923,8.711596459150314,4.8160901963710785,9.644508887082338,12.888898115605116,2.7918058186769485,6.1131163984537125,0.11262461543083191,2.9353464245796204,9.257613382302225,5.216845773160458,6.223882991820574,2.372533768415451,2.0587116591632366,2.491165515035391,3.5292631946504116,3.8715470284223557,0.3516259118914604,1.0883096605539322,0.9751487374305725,7.750875368714333
36,8.615900181233883,17.357610940933228,22.828171133995056,30.51934450864792,11.935976698994637,16.003271877765656,10.521043181419373,10.827476508915424,12.262294292449951,12.681185245513916,23.0115966796875,12.983909457921982,12.2445088326931,17.688898041844368,11.59180574119091,17.28688345849514,5.987375110387802,14.635346353054047,10.457613363862038,12.116845428943634,10.123883083462715,27.072532385587692,4.958711665123701,3.0088344365358353,8.329263120889664,20.428451970219612,9.151625834405422,14.0116897970438,12.775148570537567,3.349124439060688
37,11.199999712407589,14.300000220537186,18.800000086426735,38.69999912381172,6.400000132620335,5.499999951571226,14.999999552965164,17.20000022649765,8.700000017881393,15.999999985098839,14.300000220537186,17.79999965429306,2.5999999456107616,4.799999926239252,8.799999922513962,23.399999856948853,6.099999725818634,11.699999928474426,1.199999981559813,6.899999655783176,3.9000000916421413,24.69999861717224,2.9000000059604645,5.499999951571226,4.799999926239252,24.299998998641968,8.799999922513962,15.099999457597733,11.799999833106995,11.09999980777502
38,7.367321133613586,3.1262442469596863,5.232345342636108,11.201430559158325,4.112643666565418,9.609144799411297,4.431164011359215,5.8364259749650955,1.6338135749101639,3.543738305568695,2.371437594294548,2.933973088860512,5.5936407297849655,1.310467153787613,6.559411704540253,6.205542862415314,0.2548681050539017,6.811632916331291,4.157978296279907,8.936665534973145,6.935521379113197,10.370527803897858,2.467792823910713,7.969925880432129,2.887627512216568,4.07456374168396,5.1096112579107285,7.0301318764686584,0.7209084033966064,1.0392423570156097
39,8.73267875611782,22.6262436658144,23.03234499692917,32.59856924414635,15.11264356970787,17.90914450585842,11.668835878372192,12.063573583960533,14.833813458681107,11.756262347102165,21.97143691778183,11.866026654839516,14.393640652298927,14.910466656088829,11.340587854385376,14.994457706809044,14.345131829380989,22.38836695253849,15.542022317647934,12.963334366679192,11.6644788980484,33.329472094774246,13.23220744729042,15.269925847649574,21.812371104955673,28.825435370206833,10.490389108657837,21.130132287740707,17.47909225523472,18.06075744330883
40,16.099999889731407,19.499999418854713,17.79999965429306,43.79999980330467,10.999999903142452,8.299999706447124,16.099999889731407,17.89999955892563,13.199999883770943,15.30000065267086,19.599999323487282,14.799999743700027,8.799999922513962,13.599999502301216,17.89999955892563,21.200000569224358,14.59999993443489,29.19999986886978,19.70000061392784,21.899999901652336,18.600000277161598,43.699999898672104,15.700000271201134,7.299999967217445,24.69999861717224,32.89999911189079,15.600000366568565,14.100000411272049,18.200000658631325,19.09999980032444
41,1.616942748427391,3.8614444881677628,4.484801709651947,11.878972873091698,1.9616867378354073,0.8593478500843048,0.008384138345718384,5.578201442956924,0.2601466476917267,4.011553131043911,0.8932530283927917,2.0863006711006165,4.8320228308439255,0.9115290641784668,3.4326360002160072,4.996989414095879,6.065068356692791,2.5274927392601967,1.0705145001411438,3.543554686009884,0.04786580801010132,3.803641051054001,4.297385036945343,1.6372212767601013,3.716308817267418,6.389827609062195,6.149459905922413,5.2408652901649475,3.259956356137991,0.9800434112548828
42,14.116943299770355,17.46144399046898,22.284801363945007,27.778972953557968,9.538313381373882,19.340652287006378,14.308384358882904,11.32179906964302,13.360146626830101,13.111553460359573,18.79325258731842,15.013699650764465,12.66797710955143,15.811528712511063,10.332635655999184,18.303010538220406,12.665068298578262,8.472507163882256,18.970514059066772,10.84355465322733,6.652134038507938,38.39636027812958,22.097384691238403,20.46277843415737,13.783691123127937,23.91017121076584,6.350540645420551,26.15913525223732,7.859956473112106,18.01995648443699
43,12.500000551342964,13.599999502301216,17.79999965429306,15.90000008046627,11.50000011920929,20.200000137090683,14.300000220537186,16.900000512599945,13.099999979138374,9.100000329315662,17.89999955892563,17.100000321865082,17.499999940395355,14.899999648332596,6.899999655783176,23.299999952316284,6.599999941885471,10.999999903142452,17.89999955892563,7.299999967217445,6.69999984651804,42.20000132918358,17.79999965429306,22.099999710917473,17.499999940395355,30.299998819828033,12.500000551342964,31.400000542402267,4.600000116974115,18.99999989569187
44,3.1557640358805656,0.18329250812530518,5.832289338111877,8.856576919555664,10.08288949728012,9.860621139407158,3.3295478224754333,1.3226442486047745,1.0801666527986526,0.28986530005931854,4.222207725048065,0.13428756594657898,2.6288722157478333,2.2229219377040863,2.349024921655655,0.5292622447013855,3.5007533133029938,2.58484648168087,0.33596836030483246,4.174599677324295,0.8448315113782883,8.347087383270264,11.429824621416628,4.1709896475076675,7.4478622153401375,7.356578350067139,0.3614783138036728,2.779933601617813,0.21892717480659485,1.2903736308217049
45,9.84423603862524,32.01670727133751,22.532288655638695,29.55657657980919,14.382889553904533,21.660620972514153,16.429547801613808,14.722643941640854,15.28016696870327,11.010135009884834,20.622207328677177,13.2657121270895,13.171127960085869,15.622921630740166,12.250975012779236,14.970738217234612,10.300753064453602,20.4848460406065,13.935967862606049,14.02540098130703,12.05516865849495,47.65291464328766,12.429824620485306,6.929010160267353,17.14786197245121,36.05657869577408,11.738521233201027,30.779934614896774,15.518927827477455,12.190373629331589
46,13.000000074505806,32.199999779462814,16.699999317526817,20.699999660253525,4.3000000566244125,11.799999833106995,13.099999979138374,13.39999969303608,14.200000315904617,11.300000309944153,16.399999603629112,13.39999969303608,15.800000175833702,13.39999969303608,14.59999993443489,15.500000461935997,6.799999751150608,17.89999955892563,13.599999502301216,18.200000658631325,12.900000169873238,56.00000202655792,0.9999999990686774,11.09999980777502,9.699999757111073,28.70000034570694,12.0999995470047,28.00000101327896,15.30000065267086,10.899999998509884
47,5.527478098869324,0.9722302258014679,9.607777699828148,8.24054715782404,5.872290685772896,4.43180425465107,1.1574171334505081,2.8032983243465424,4.568284168839455,0.5793314874172211,5.54712400585413,2.426560878753662,2.1081105172634125,7.060113832354546,2.7005524411797523,3.310164526104927,2.3159290552139282,4.367845058441162,10.869050055742264,8.99129893630743,5.227081350982189,2.6816271543502808,1.5827936679124832,1.5659810453653336,4.154577523469925,9.412407875061035,3.3103734366595745,15.267768144607544,8.045840442180634,12.348491549491882
48,14.072521224617958,25.82776916027069,25.707777589559555,19.44054687023163,9.572290621697903,20.26819436252117,18.057417646050453,18.496702149510384,19.631714925169945,6.579331308603287,14.847124144434929,16.973438635468483,16.408110737800598,15.66011394560337,8.90055276453495,16.910164028406143,14.215928792953491,14.432155027985573,18.269049927592278,9.308701626956463,6.072918958961964,36.58162808418274,18.2827929854393,10.865981183946133,19.445422142744064,24.487593054771423,5.810373477637768,27.83223232626915,8.25415925681591,21.051507085561752
49,19.599999323487282,26.79999938607216,16.099999889731407,11.199999712407589,3.699999935925007,24.69999861717224,16.900000512599945,21.300000473856926,24.1999990940094,5.999999821186066,9.300000138580799,19.399999514222145,14.300000220537186,8.600000113248825,6.200000323355198,13.599999502301216,11.899999737739563,18.800000086426735,7.399999871850014,18.300000563263893,11.300000309944153,33.90000092983246,16.699999317526817,9.300000138580799,23.59999966621399,33.90000092983246,2.5000000409781933,43.100000470876694,16.299999698996544,33.399998635053635
50,0.08340831845998764,1.1395665407180786,3.1435197293758392,2.960024893283844,7.673850081861019,4.530990689992905,6.915686309337616,1.0483027696609497,2.8887417018413544,2.3142896443605423,8.95595321059227,2.2126198410987854,1.3687985837459564,3.7383861243724823,1.5167197287082672,0.27936503291130066,7.071899436414242,1.3512452468276024,3.0104281157255173,5.146268650889397,1.3125209212303162,8.510216385126114,4.375200927257538,10.96482428535819,4.664008855819702,2.4679133892059326,2.9579059928655624,3.8094586730003357,1.526719719171524,3.0456331819295883
51,8.483408622443676,15.73956647515297,17.8435195684433,27.160023987293243,14.573849737644196,19.830991342663765,12.715686321258545,8.448302641510963,12.411258950829506,16.51428996026516,22.055953189730644,11.412620075047016,14.031201973557472,17.538385435938835,14.616719707846642,19.179365023970604,14.871899619698524,9.651244953274727,16.589571207761765,14.953731581568718,14.88747887313366,31.589784175157547,15.824799209833145,15.864824116230011,21.535991102457047,25.732087433338165,14.55790601670742,23.290540426969528,17.7267195135355,16.84563249349594
52,8.400000303983688,14.59999993443489,14.699999839067459,24.1999990940094,6.899999655783176,15.30000065267086,5.800000011920929,7.399999871850014,15.30000065267086,14.200000315904617,13.099999979138374,9.20000023394823,15.400000557303429,13.799999311566353,13.099999979138374,18.899999991059303,7.800000183284283,8.299999706447124,19.599999323487282,20.100000232458115,16.199999794363976,40.10000056028366,20.200000137090683,4.8999998308718204,26.19999995827675,28.200000822544098,11.600000023841858,27.099999099969864,16.199999794363976,13.799999311566353
53,4.102378640323877,7.90948386490345,2.523808568716049,12.766211494803429,5.503161672502756,3.3819493800401688,3.085609585046768,5.6175888776779175,2.567719280719757,5.734199076890945,6.98421797901392,3.1634878367185593,6.817540269345045,2.6805455312132835,2.654254674911499,10.606604352593422,4.628123011440039,3.565582796931267,4.611912176012993,0.7829835936427116,0.16182564944028854,2.7702523469924927,7.063975386321545,4.828650467097759,5.184595942497253,1.335869014263153,4.3431551568210125,3.6321389973163605,1.748541846871376,1.3915140554308891
54,8.002378731966019,20.809484034776688,19.423809081315994,26.466210901737213,10.403161503374577,18.58194874227047,12.714390590786934,9.082410961389542,11.567719012498856,8.665801048278809,17.5842182636261,11.436512097716331,11.717540100216866,13.880545243620872,9.454254426062107,13.293395027518272,9.52812284231186,11.434416756033897,13.11191238462925,10.382983446121216,9.461825788021088,42.32974898815155,12.063975468277931,7.728650473058224,13.784596055746078,28.23586830496788,8.943155273795128,31.26786097884178,11.64854210615158,10.391513787209988
55,3.9000000916421413,12.900000169873238,16.900000512599945,13.699999406933784,4.8999998308718204,15.199999362230301,15.800000175833702,14.699999839067459,8.999999731779099,14.400000125169754,10.600000284612179,14.59999993443489,4.8999998308718204,11.199999712407589,6.799999751150608,23.899999380111694,4.8999998308718204,14.999999552965164,8.500000208616257,9.599999852478504,9.300000138580799,45.10000133514404,5.000000081956387,2.9000000059604645,8.600000113248825,26.899999290704727,4.600000116974115,34.89999997615814,9.900000259280205,8.999999731779099
56,4.521304238587618,2.1278056204319,2.9982995241880417,13.923584282398224,1.6877582296729088,2.760454684495926,0.10016204416751862,4.896365202963352,3.5930834636092186,3.1161611080169678,6.205976620316505,2.296930320560932,5.619187407195568,1.4262652695178986,4.330151081085205,10.167181268334389,3.2914027646183968,3.342256374657154,1.431216761469841,5.680338263511658,2.5486755073070526,2.038089796900749,1.8644587956368923,3.1840986125171185,1.0330879837274551,3.924897864460945,3.278437837958336,0.13466311991214752,9.875823799520731,3.453542299568653
